trajectory,C,u_per,I,u,soc,R1,C1,R0,k,s
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.77040553,0.0066076913,1151.8899,0.007329615,0.025339248,30.495852
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.7691778,0.0066073164,1151.6932,0.007329615,0.025339248,30.555666
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.76795,0.00660692,1151.4967,0.007329615,0.025339248,30.615564
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.7667222,0.0066064987,1151.3,0.007329615,0.025339248,30.675533
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.76549447,0.0066060554,1151.1036,0.007329615,0.025339248,30.735579
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.76426667,0.0066055846,1150.9073,0.007329615,0.025339248,30.795696
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.7630389,0.0066050943,1150.7113,0.007329615,0.025339248,30.85589
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.76181114,0.00660458,1150.5153,0.007329615,0.025339248,30.91616
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.76058334,0.006604038,1150.3192,0.007329615,0.025339248,30.976503
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.75935555,0.0066034757,1150.1234,0.007329615,0.025339248,31.036922
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.75812775,0.00660289,1149.9277,0.007329615,0.025339248,31.097412
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.7569,0.00660228,1149.732,0.007329615,0.025339248,31.157974
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.7556722,0.006601645,1149.5366,0.007329615,0.025339248,31.218613
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.7544444,0.006600987,1149.3412,0.007329615,0.025339248,31.27933
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.7532167,0.006600304,1149.146,0.007329615,0.025339248,31.34011
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.7519889,0.0065995967,1148.9508,0.007329615,0.025339248,31.40097
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.7507611,0.0065988624,1148.7557,0.007329615,0.025339248,31.4619
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.74953336,0.00659811,1148.5609,0.007329615,0.025339248,31.522903
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.74830556,0.0065973294,1148.366,0.007329615,0.025339248,31.583973
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.74707776,0.0065965247,1148.1713,0.007329615,0.025339248,31.645128
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.74585,0.006595699,1147.9768,0.007329615,0.025339248,31.706343
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.74462223,0.006594845,1147.7823,0.007329615,0.025339248,31.767637
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.74339443,0.00659397,1147.5879,0.007329615,0.025339248,31.828999
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.74216664,0.0065930667,1147.3937,0.007329615,0.025339248,31.890436
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.7409389,0.0065921424,1147.1995,0.007329615,0.025339248,31.951937
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.7397111,0.0065911957,1147.0055,0.007329615,0.025339248,32.01352
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.7384833,0.0065902215,1146.8116,0.007329615,0.025339248,32.075165
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.7372556,0.0065892246,1146.6178,0.007329615,0.025339248,32.136883
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.7360278,0.006588204,1146.4241,0.007329615,0.025339248,32.198673
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.7348,0.0065871566,1146.2306,0.007329615,0.025339248,32.260536
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.73357224,0.006586086,1146.0371,0.007329615,0.025339248,32.322468
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.73234445,0.0065849945,1145.8438,0.007329615,0.025339248,32.384464
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.73111665,0.0065838746,1145.6505,0.007329615,0.025339248,32.446537
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.7298889,0.0065827304,1145.4574,0.007329615,0.025339248,32.50868
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.7286611,0.0065815663,1145.2644,0.007329615,0.025339248,32.570885
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.7274333,0.006580373,1145.0714,0.007329615,0.025339248,32.633163
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.7262055,0.006579157,1144.8787,0.007329615,0.025339248,32.695507
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.7249778,0.006577918,1144.686,0.007329615,0.025339248,32.757923
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.72375,0.006576652,1144.4934,0.007329615,0.025339248,32.820408
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.7225222,0.0065753656,1144.301,0.007329615,0.025339248,32.88296
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.72129446,0.0065740547,1144.1086,0.007329615,0.025339248,32.94558
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.72006667,0.0065727155,1143.9165,0.007329615,0.025339248,33.00827
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.7188389,0.0065713506,1143.7244,0.007329615,0.025339248,33.071026
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.71761113,0.0065699695,1143.5323,0.007329615,0.025339248,33.133854
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.71638334,0.0065685576,1143.3405,0.007329615,0.025339248,33.196743
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.71515554,0.0065671215,1143.1487,0.007329615,0.025339248,33.2597
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.7139278,0.0065656654,1142.957,0.007329615,0.025339248,33.322723
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.7127,0.006564185,1142.7655,0.007329615,0.025339248,33.385815
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.7114722,0.006562675,1142.5741,0.007329615,0.025339248,33.44898
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.7102444,0.006561146,1142.3826,0.007329615,0.025339248,33.512203
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.7090167,0.0065595936,1142.1915,0.007329615,0.025339248,33.57549
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.7077889,0.006558015,1142.0004,0.007329615,0.025339248,33.638844
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.7065611,0.0065564173,1141.8094,0.007329615,0.025339248,33.70227
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.70533335,0.006554787,1141.6185,0.007329615,0.025339248,33.765755
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.70410556,0.006553137,1141.4277,0.007329615,0.025339248,33.829304
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.70287776,0.006551462,1141.2372,0.007329615,0.025339248,33.892925
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.70165,0.0065497654,1141.0466,0.007329615,0.025339248,33.956604
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.7004222,0.006548047,1140.8562,0.007329615,0.025339248,34.02035
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.69919443,0.0065463013,1140.6659,0.007329615,0.025339248,34.084164
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.6979667,0.0065445313,1140.4756,0.007329615,0.025339248,34.148037
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.6967389,0.006542738,1140.2855,0.007329615,0.025339248,34.211967
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.6955111,0.0065409243,1140.0956,0.007329615,0.025339248,34.275974
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.6942833,0.006539082,1139.9056,0.007329615,0.025339248,34.340042
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.69305557,0.0065372223,1139.7161,0.007329615,0.025339248,34.404163
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.6918278,0.006535337,1139.5264,0.007329615,0.025339248,34.468357
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.6906,0.0065334258,1139.3368,0.007329615,0.025339248,34.532604
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.68937224,0.006531492,1139.1475,0.007329615,0.025339248,34.596916
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.68814445,0.006529539,1138.9581,0.007329615,0.025339248,34.661297
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.68691665,0.0065275603,1138.7689,0.007329615,0.025339248,34.725735
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.6856889,0.0065255594,1138.5798,0.007329615,0.025339248,34.790226
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.6844611,0.0065235323,1138.3909,0.007329615,0.025339248,34.854794
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.6832333,0.006521484,1138.2019,0.007329615,0.025339248,34.91941
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.6820056,0.006519412,1138.0132,0.007329615,0.025339248,34.984097
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.6807778,0.0065173213,1137.8247,0.007329615,0.025339248,35.04884
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.67955,0.0065152054,1137.6362,0.007329615,0.025339248,35.11364
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.6783222,0.0065130685,1137.4478,0.007329615,0.025339248,35.178505
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.67709446,0.006510907,1137.2595,0.007329615,0.025339248,35.243423
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.67586666,0.0065087215,1137.0713,0.007329615,0.025339248,35.308407
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.67463887,0.0065065185,1136.8833,0.007329615,0.025339248,35.373447
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.67341113,0.0065042907,1136.6953,0.007329615,0.025339248,35.43854
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.67218333,0.006502041,1136.5074,0.007329615,0.025339248,35.503704
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.67095554,0.006499773,1136.3196,0.007329615,0.025339248,35.56892
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.6697278,0.0064974767,1136.132,0.007329615,0.025339248,35.634193
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.6685,0.0064951614,1135.9446,0.007329615,0.025339248,35.699524
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.6672722,0.006492826,1135.7572,0.007329615,0.025339248,35.76492
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.6660445,0.0064904694,1135.5698,0.007329615,0.025339248,35.83036
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.6648167,0.006488089,1135.3828,0.007329615,0.025339248,35.895866
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.6635889,0.006485686,1135.1956,0.007329615,0.025339248,35.96143
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.6623611,0.006483268,1135.0087,0.007329615,0.025339248,36.02705
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.66113335,0.006480824,1134.8218,0.007329615,0.025339248,36.09272
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.65990555,0.006478362,1134.6351,0.007329615,0.025339248,36.158447
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.65867776,0.0064758775,1134.4485,0.007329615,0.025339248,36.224236
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.65745,0.0064733713,1134.2621,0.007329615,0.025339248,36.290073
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.6562222,0.0064708446,1134.0757,0.007329615,0.025339248,36.355965
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.6549944,0.0064683007,1133.8894,0.007329615,0.025339248,36.42192
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.6537667,0.0064657372,1133.7031,0.007329615,0.025339248,36.487923
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.6525389,0.00646315,1133.5171,0.007329615,0.025339248,36.553978
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.6513111,0.0064605456,1133.3312,0.007329615,0.025339248,36.620094
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.65008336,0.0064579183,1133.1455,0.007329615,0.025339248,36.686256
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.64885557,0.0064552766,1132.9596,0.007329615,0.025339248,36.752476
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.6476278,0.0064526116,1132.774,0.007329615,0.025339248,36.818752
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.6464,0.0064499276,1132.5886,0.007329615,0.025339248,36.88508
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.64517224,0.0064472263,1132.4031,0.007329615,0.025339248,36.951454
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.64394444,0.006444503,1132.2179,0.007329615,0.025339248,37.017883
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.64271665,0.0064417636,1132.0327,0.007329615,0.025339248,37.084366
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.6414889,0.006439008,1131.8478,0.007329615,0.025339248,37.150894
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.6402611,0.0064362306,1131.6627,0.007329615,0.025339248,37.217484
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.6390333,0.006433437,1131.4779,0.007329615,0.025339248,37.284122
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.6378056,0.006430624,1131.2933,0.007329615,0.025339248,37.350807
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.6365778,0.006427795,1131.1086,0.007329615,0.025339248,37.417545
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.63535,0.006424947,1130.9241,0.007329615,0.025339248,37.48433
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.6341222,0.006422082,1130.7399,0.007329615,0.025339248,37.551163
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.63289446,0.006419199,1130.5555,0.007329615,0.025339248,37.61805
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.63166666,0.0064163017,1130.3713,0.007329615,0.025339248,37.684982
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.63043886,0.0064133857,1130.1873,0.007329615,0.025339248,37.751972
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.6292111,0.0064104544,1130.0034,0.007329615,0.025339248,37.819004
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.62798333,0.006407505,1129.8195,0.007329615,0.025339248,37.88608
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.62675554,0.0064045396,1129.6359,0.007329615,0.025339248,37.953213
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.6255278,0.0064015607,1129.4523,0.007329615,0.025339248,38.020386
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.6243,0.006398565,1129.2687,0.007329615,0.025339248,38.087612
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.6230722,0.006395554,1129.0854,0.007329615,0.025339248,38.15488
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.6218445,0.0063925325,1128.9021,0.007329615,0.025339248,38.2222
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.6206167,0.0063894913,1128.719,0.007329615,0.025339248,38.289562
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.6193889,0.0063864365,1128.5359,0.007329615,0.025339248,38.356968
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.6181611,0.0063833664,1128.353,0.007329615,0.025339248,38.424423
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.61693335,0.0063802856,1128.1702,0.007329615,0.025339248,38.491924
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.61570555,0.006377189,1127.9875,0.007329615,0.025339248,38.55947
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.61447775,0.00637408,1127.8049,0.007329615,0.025339248,38.62706
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.61325,0.0063709575,1127.6223,0.007329615,0.025339248,38.6947
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.6120222,0.0063678203,1127.44,0.007329615,0.025339248,38.76237
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.6107944,0.0063646724,1127.2578,0.007329615,0.025339248,38.830097
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.6095667,0.0063615125,1127.0756,0.007329615,0.025339248,38.89786
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.6083389,0.0063583385,1126.8936,0.007329615,0.025339248,38.96567
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.6071111,0.0063551567,1126.7115,0.007329615,0.025339248,39.033524
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.60588336,0.0063519627,1126.5298,0.007329615,0.025339248,39.101418
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.60465556,0.0063487547,1126.3481,0.007329615,0.025339248,39.16935
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.60342777,0.0063455394,1126.1665,0.007329615,0.025339248,39.237328
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.6022,0.006342311,1125.985,0.007329615,0.025339248,39.30535
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.60097224,0.006339076,1125.8036,0.007329615,0.025339248,39.37341
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.59974444,0.0063358303,1125.6223,0.007329615,0.025339248,39.441513
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.59851664,0.0063325744,1125.4412,0.007329615,0.025339248,39.509655
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.5972889,0.0063293097,1125.2601,0.007329615,0.025339248,39.57783
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.5960611,0.006326037,1125.0792,0.007329615,0.025339248,39.646057
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.5948333,0.0063227573,1124.8984,0.007329615,0.025339248,39.714317
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.5936056,0.0063194665,1124.7178,0.007329615,0.025339248,39.78261
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.5923778,0.0063161706,1124.537,0.007329615,0.025339248,39.850952
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.59115,0.0063128653,1124.3566,0.007329615,0.025339248,39.91933
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.58992225,0.006309559,1124.1763,0.007329615,0.025339248,39.987743
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.58869445,0.0063062427,1123.9958,0.007329615,0.025339248,40.056194
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.58746666,0.0063029174,1123.8158,0.007329615,0.025339248,40.124687
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.58623886,0.006299592,1123.6356,0.007329615,0.025339248,40.19322
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.5850111,0.006296262,1123.4559,0.007329615,0.025339248,40.261776
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.5837833,0.006292923,1123.276,0.007329615,0.025339248,40.330376
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.58255553,0.0062895855,1123.0962,0.007329615,0.025339248,40.39901
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.5813278,0.006286238,1122.9167,0.007329615,0.025339248,40.467678
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.5801,0.006282894,1122.7372,0.007329615,0.025339248,40.53639
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.5788722,0.0062795407,1122.5577,0.007329615,0.025339248,40.60513
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.57764447,0.006276187,1122.3785,0.007329615,0.025339248,40.6739
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.5764167,0.006272835,1122.1993,0.007329615,0.025339248,40.742718
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.5751889,0.0062694787,1122.0203,0.007329615,0.025339248,40.811558
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.57396114,0.006266124,1121.8414,0.007329615,0.025339248,40.880432
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.57273334,0.0062627667,1121.6625,0.007329615,0.025339248,40.949345
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.57150555,0.006259412,1121.4838,0.007329615,0.025339248,41.018288
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.57027775,0.0062560574,1121.305,0.007329615,0.025339248,41.08726
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.56905,0.0062527005,1121.1268,0.007329615,0.025339248,41.156273
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.5678222,0.006249346,1120.9484,0.007329615,0.025339248,41.225307
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.5665944,0.006245998,1120.77,0.007329615,0.025339248,41.29438
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.5653667,0.0062426506,1120.5918,0.007329615,0.025339248,41.363476
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.5641389,0.0062393076,1120.4138,0.007329615,0.025339248,41.43261
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.5629111,0.006235968,1120.2358,0.007329615,0.025339248,41.501774
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.56168336,0.0062326286,1120.058,0.007329615,0.025339248,41.570957
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.56045556,0.006229299,1119.8802,0.007329615,0.025339248,41.640182
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.55922776,0.006225976,1119.7026,0.007329615,0.025339248,41.70943
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.558,0.006222659,1119.525,0.007329615,0.025339248,41.77871
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.55677223,0.006219347,1119.3477,0.007329615,0.025339248,41.848015
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.55554444,0.006216044,1119.1704,0.007329615,0.025339248,41.91735
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.55431664,0.0062127486,1118.9932,0.007329615,0.025339248,41.986706
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.5530889,0.006209464,1118.8162,0.007329615,0.025339248,42.0561
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.5518611,0.0062061907,1118.6392,0.007329615,0.025339248,42.12552
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.5506333,0.0062029236,1118.4623,0.007329615,0.025339248,42.194958
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.5494056,0.006199665,1118.2855,0.007329615,0.025339248,42.264427
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.5481778,0.0061964244,1118.1089,0.007329615,0.025339248,42.33392
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.54695,0.0061931927,1117.9325,0.007329615,0.025339248,42.403442
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.54572225,0.0061899745,1117.756,0.007329615,0.025339248,42.47298
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.54449445,0.006186769,1117.5797,0.007329615,0.025339248,42.542553
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.54326665,0.0061835814,1117.4036,0.007329615,0.025339248,42.612144
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.5420389,0.0061804065,1117.2273,0.007329615,0.025339248,42.68176
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.5408111,0.00617725,1117.0514,0.007329615,0.025339248,42.7514
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.5395833,0.006174109,1116.8755,0.007329615,0.025339248,42.821064
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.5383555,0.0061709858,1116.6997,0.007329615,0.025339248,42.89075
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.5371278,0.0061678826,1116.524,0.007329615,0.025339248,42.960457
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.5359,0.0061647943,1116.3486,0.007329615,0.025339248,43.03019
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.5346722,0.006161732,1116.1731,0.007329615,0.025339248,43.09994
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.53344446,0.006158688,1115.9978,0.007329615,0.025339248,43.16971
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.53221667,0.0061556646,1115.8225,0.007329615,0.025339248,43.239502
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.5309889,0.0061526643,1115.6475,0.007329615,0.025339248,43.309315
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.52976114,0.0061496887,1115.4724,0.007329615,0.025339248,43.37915
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.52853334,0.0061467397,1115.2977,0.007329615,0.025339248,43.449
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.52730554,0.0061438116,1115.1228,0.007329615,0.025339248,43.51887
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.5260778,0.006140915,1114.9481,0.007329615,0.025339248,43.58876
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.52485,0.0061380416,1114.7736,0.007329615,0.025339248,43.658672
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.5236222,0.006135198,1114.5991,0.007329615,0.025339248,43.7286
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.5223944,0.0061323857,1114.4247,0.007329615,0.025339248,43.798542
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.5211667,0.0061296024,1114.2505,0.007329615,0.025339248,43.8685
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.5199389,0.00612685,1114.0764,0.007329615,0.025339248,43.93848
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.5187111,0.0061241332,1113.9025,0.007329615,0.025339248,44.008476
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.51748335,0.0061214464,1113.7284,0.007329615,0.025339248,44.07848
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.51625556,0.0061187954,1113.5547,0.007329615,0.025339248,44.14851
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.51502776,0.0061161793,1113.3809,0.007329615,0.025339248,44.21855
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.5138,0.006113602,1113.2075,0.007329615,0.025339248,44.28861
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.5125722,0.006111059,1113.0339,0.007329615,0.025339248,44.358677
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.51134443,0.006108557,1112.8606,0.007329615,0.025339248,44.42877
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.5101167,0.006106098,1112.6873,0.007329615,0.025339248,44.49886
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.5088889,0.0061036786,1112.5142,0.007329615,0.025339248,44.568974
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.5076611,0.0061013037,1112.3412,0.007329615,0.025339248,44.639095
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.5064333,0.006098969,1112.1682,0.007329615,0.025339248,44.709236
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.5052056,0.0060966834,1111.9954,0.007329615,0.025339248,44.779377
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.5039778,0.0060944417,1111.8226,0.007329615,0.025339248,44.84954
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.50275,0.0060922494,1111.65,0.007329615,0.025339248,44.919716
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.50152224,0.0060901055,1111.4777,0.007329615,0.025339248,44.989895
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.50029445,0.0060880147,1111.3052,0.007329615,0.025339248,45.060085
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.49906668,0.0060859737,1111.1328,0.007329615,0.025339248,45.130287
86,4.42,16.0,22.003712519743218,-2.299720062208398,0.49783888,0.0060839844,1110.9606,0.007329615,0.025339248,45.200504
