trajectory,C,u_per,I,u,soc,R1,C1,R0,k,s
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.96562225,0.0064656287,8670.746,0.0093631,0.033949353,3.5482607
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9654667,0.00646576,8670.537,0.0093631,0.033949353,3.5490952
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9653111,0.0064658914,8670.328,0.0093631,0.033949353,3.549928
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.96515554,0.006466023,8670.119,0.0093631,0.033949353,3.5507631
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.965,0.006466155,8669.911,0.0093631,0.033949353,3.5515964
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.96484447,0.0064662863,8669.701,0.0093631,0.033949353,3.5524316
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9646889,0.006466419,8669.493,0.0093631,0.033949353,3.5532665
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9645333,0.0064665503,8669.285,0.0093631,0.033949353,3.5541012
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.96437776,0.0064666816,8669.076,0.0093631,0.033949353,3.5549362
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9642222,0.006466814,8668.867,0.0093631,0.033949353,3.5557733
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9640667,0.006466946,8668.659,0.0093631,0.033949353,3.5566077
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9639111,0.006467078,8668.45,0.0093631,0.033949353,3.5574443
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.96375555,0.006467209,8668.242,0.0093631,0.033949353,3.5582807
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9636,0.006467341,8668.032,0.0093631,0.033949353,3.559119
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9634445,0.0064674728,8667.824,0.0093631,0.033949353,3.5599556
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9632889,0.006467605,8667.615,0.0093631,0.033949353,3.560793
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.96313334,0.006467737,8667.406,0.0093631,0.033949353,3.5616305
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.96297777,0.0064678686,8667.197,0.0093631,0.033949353,3.562469
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9628222,0.006468001,8666.988,0.0093631,0.033949353,3.5633066
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9626667,0.006468133,8666.779,0.0093631,0.033949353,3.564145
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9625111,0.006468265,8666.57,0.0093631,0.033949353,3.564984
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.96235555,0.0064683966,8666.361,0.0093631,0.033949353,3.5658228
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9622,0.006468529,8666.154,0.0093631,0.033949353,3.5666623
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9620444,0.0064686616,8665.946,0.0093631,0.033949353,3.567503
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9618889,0.006468794,8665.736,0.0093631,0.033949353,3.5683422
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.96173334,0.006468925,8665.527,0.0093631,0.033949353,3.5691838
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9615778,0.006469058,8665.318,0.0093631,0.033949353,3.570023
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9614222,0.006469189,8665.109,0.0093631,0.033949353,3.5708647
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9612667,0.006469323,8664.901,0.0093631,0.033949353,3.5717056
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9611111,0.006469454,8664.693,0.0093631,0.033949353,3.5725474
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.96095556,0.0064695864,8664.484,0.0093631,0.033949353,3.5733893
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9608,0.0064697186,8664.275,0.0093631,0.033949353,3.5742311
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9606444,0.006469851,8664.066,0.0093631,0.033949353,3.575074
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9604889,0.0064699836,8663.857,0.0093631,0.033949353,3.5759158
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.96033335,0.006470115,8663.648,0.0093631,0.033949353,3.5767589
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9601778,0.006470248,8663.439,0.0093631,0.033949353,3.5776014
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9600222,0.00647038,8663.23,0.0093631,0.033949353,3.5784461
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.95986664,0.0064705126,8663.022,0.0093631,0.033949353,3.5792892
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.95971113,0.0064706444,8662.813,0.0093631,0.033949353,3.5801346
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.95955557,0.0064707776,8662.6045,0.0093631,0.033949353,3.5809789
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9594,0.00647091,8662.396,0.0093631,0.033949353,3.5818233
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.95924443,0.0064710425,8662.187,0.0093631,0.033949353,3.5826688
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.95908886,0.006471175,8661.979,0.0093631,0.033949353,3.5835133
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.95893335,0.006471307,8661.77,0.0093631,0.033949353,3.5843596
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9587778,0.00647144,8661.561,0.0093631,0.033949353,3.5852048
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9586222,0.006471572,8661.353,0.0093631,0.033949353,3.5860505
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.95846665,0.0064717047,8661.144,0.0093631,0.033949353,3.586898
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.95831114,0.006471838,8660.935,0.0093631,0.033949353,3.5877447
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9581556,0.006471969,8660.726,0.0093631,0.033949353,3.5885918
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.958,0.0064721024,8660.517,0.0093631,0.033949353,3.5894382
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.95784444,0.006472235,8660.309,0.0093631,0.033949353,3.5902865
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.95768887,0.006472368,8660.099,0.0093631,0.033949353,3.591135
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.95753336,0.006472501,8659.892,0.0093631,0.033949353,3.5919824
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9573778,0.0064726337,8659.682,0.0093631,0.033949353,3.5928316
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9572222,0.006472766,8659.474,0.0093631,0.033949353,3.593681
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.95706666,0.006472899,8659.264,0.0093631,0.033949353,3.594529
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9569111,0.006473032,8659.056,0.0093631,0.033949353,3.5953786
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9567556,0.006473164,8658.847,0.0093631,0.033949353,3.596228
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9566,0.0064732973,8658.638,0.0093631,0.033949353,3.5970793
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.95644444,0.0064734295,8658.428,0.0093631,0.033949353,3.597929
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9562889,0.006473562,8658.221,0.0093631,0.033949353,3.5987794
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9561333,0.0064736954,8658.012,0.0093631,0.033949353,3.5996306
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9559778,0.0064738286,8657.803,0.0093631,0.033949353,3.600481
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9558222,0.0064739613,8657.594,0.0093631,0.033949353,3.6013336
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.95566666,0.0064740935,8657.385,0.0093631,0.033949353,3.6021855
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9555111,0.0064742267,8657.176,0.0093631,0.033949353,3.603037
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9553556,0.00647436,8656.967,0.0093631,0.033949353,3.6038895
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9552,0.0064744926,8656.759,0.0093631,0.033949353,3.6047425
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.95504445,0.006474626,8656.55,0.0093631,0.033949353,3.605595
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9548889,0.0064747594,8656.341,0.0093631,0.033949353,3.6064487
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9547333,0.0064748917,8656.132,0.0093631,0.033949353,3.6073024
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9545778,0.0064750253,8655.924,0.0093631,0.033949353,3.608156
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.95442224,0.006475158,8655.714,0.0093631,0.033949353,3.6090095
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.95426667,0.006475291,8655.505,0.0093631,0.033949353,3.6098652
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9541111,0.0064754244,8655.296,0.0093631,0.033949353,3.6107194
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.95395553,0.006475557,8655.088,0.0093631,0.033949353,3.6115754
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9538,0.0064756908,8654.879,0.0093631,0.033949353,3.6124303
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.95364445,0.006475824,8654.67,0.0093631,0.033949353,3.613285
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9534889,0.006475957,8654.461,0.0093631,0.033949353,3.614143
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9533333,0.0064760903,8654.252,0.0093631,0.033949353,3.6149979
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.95317775,0.006476224,8654.043,0.0093631,0.033949353,3.6158547
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.95302224,0.0064763566,8653.834,0.0093631,0.033949353,3.6167116
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9528667,0.00647649,8653.625,0.0093631,0.033949353,3.6175694
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9527111,0.006476623,8653.418,0.0093631,0.033949353,3.6184258
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.95255554,0.0064767567,8653.208,0.0093631,0.033949353,3.6192834
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9524,0.0064768894,8652.999,0.0093631,0.033949353,3.6201422
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.95224446,0.0064770235,8652.791,0.0093631,0.033949353,3.621
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9520889,0.0064771567,8652.582,0.0093631,0.033949353,3.621859
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9519333,0.0064772894,8652.372,0.0093631,0.033949353,3.622718
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.95177776,0.0064774235,8652.164,0.0093631,0.033949353,3.6235776
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.95162225,0.006477556,8651.956,0.0093631,0.033949353,3.6244366
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9514667,0.0064776903,8651.746,0.0093631,0.033949353,3.6252964
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9513111,0.0064778235,8651.538,0.0093631,0.033949353,3.6261559
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.95115554,0.0064779576,8651.328,0.0093631,0.033949353,3.627017
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.951,0.0064780912,8651.12,0.0093631,0.033949353,3.6278784
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.95084447,0.006478224,8650.91,0.0093631,0.033949353,3.6287389
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9506889,0.0064783576,8650.701,0.0093631,0.033949353,3.6295998
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.95053333,0.0064784912,8650.492,0.0093631,0.033949353,3.6304626
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.95037776,0.0064786253,8650.284,0.0093631,0.033949353,3.631324
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9502222,0.0064787585,8650.075,0.0093631,0.033949353,3.6321867
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9500667,0.0064788926,8649.866,0.0093631,0.033949353,3.6330483
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9499111,0.0064790267,8649.657,0.0093631,0.033949353,3.633913
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.94975555,0.006479159,8649.448,0.0093631,0.033949353,3.6347747
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9496,0.0064792936,8649.239,0.0093631,0.033949353,3.6356385
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9494445,0.006479427,8649.031,0.0093631,0.033949353,3.636501
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9492889,0.006479561,8648.822,0.0093631,0.033949353,3.637366
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.94913334,0.0064796945,8648.613,0.0093631,0.033949353,3.6382306
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.94897777,0.0064798286,8648.404,0.0093631,0.033949353,3.6390946
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9488222,0.0064799623,8648.195,0.0093631,0.033949353,3.6399603
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9486667,0.006480096,8647.986,0.0093631,0.033949353,3.6408253
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9485111,0.0064802296,8647.777,0.0093631,0.033949353,3.6416907
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.94835556,0.006480363,8647.568,0.0093631,0.033949353,3.6425571
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9482,0.0064804973,8647.359,0.0093631,0.033949353,3.6434228
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9480444,0.006480632,8647.151,0.0093631,0.033949353,3.6442904
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9478889,0.006480765,8646.941,0.0093631,0.033949353,3.645156
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.94773334,0.0064808996,8646.733,0.0093631,0.033949353,3.6460233
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9475778,0.006481033,8646.523,0.0093631,0.033949353,3.6468904
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9474222,0.0064811674,8646.314,0.0093631,0.033949353,3.647758
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.94726664,0.006481301,8646.106,0.0093631,0.033949353,3.6486268
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9471111,0.0064814356,8645.897,0.0093631,0.033949353,3.6494944
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.94695556,0.006481569,8645.688,0.0093631,0.033949353,3.6503627
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9468,0.006481703,8645.4795,0.0093631,0.033949353,3.651232
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9466444,0.0064818375,8645.2705,0.0093631,0.033949353,3.6521006
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9464889,0.006481971,8645.062,0.0093631,0.033949353,3.65297
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.94633335,0.0064821052,8644.853,0.0093631,0.033949353,3.65384
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9461778,0.00648224,8644.644,0.0093631,0.033949353,3.654711
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9460222,0.006482373,8644.435,0.0093631,0.033949353,3.6555805
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.94586664,0.006482508,8644.226,0.0093631,0.033949353,3.6564517
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.94571114,0.0064826426,8644.018,0.0093631,0.033949353,3.6573224
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.94555557,0.0064827767,8643.809,0.0093631,0.033949353,3.6581948
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9454,0.006482911,8643.6,0.0093631,0.033949353,3.6590655
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.94524443,0.006483045,8643.391,0.0093631,0.033949353,3.6599376
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.94508886,0.0064831795,8643.181,0.0093631,0.033949353,3.6608105
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.94493335,0.0064833136,8642.972,0.0093631,0.033949353,3.6616821
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9447778,0.0064834477,8642.763,0.0093631,0.033949353,3.662556
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9446222,0.006483582,8642.555,0.0093631,0.033949353,3.6634278
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.94446665,0.0064837164,8642.346,0.0093631,0.033949353,3.6643014
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9443111,0.0064838515,8642.137,0.0093631,0.033949353,3.665176
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9441556,0.0064839856,8641.928,0.0093631,0.033949353,3.66605
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.944,0.00648412,8641.719,0.0093631,0.033949353,3.6669247
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.94384444,0.0064842543,8641.51,0.0093631,0.033949353,3.6677983
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.94368887,0.0064843884,8641.301,0.0093631,0.033949353,3.6686738
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.94353336,0.0064845225,8641.092,0.0093631,0.033949353,3.669548
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9433778,0.0064846575,8640.884,0.0093631,0.033949353,3.6704242
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9432222,0.0064847926,8640.675,0.0093631,0.033949353,3.671301
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.94306666,0.0064849257,8640.465,0.0093631,0.033949353,3.6721773
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9429111,0.006485061,8640.256,0.0093631,0.033949353,3.6730535
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9427556,0.006485196,8640.047,0.0093631,0.033949353,3.6739297
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9426,0.006485331,8639.838,0.0093631,0.033949353,3.6748064
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.94244444,0.006485465,8639.629,0.0093631,0.033949353,3.6756847
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9422889,0.0064856,8639.421,0.0093631,0.033949353,3.6765623
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9421333,0.006485734,8639.212,0.0093631,0.033949353,3.6774404
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9419778,0.006485869,8639.003,0.0093631,0.033949353,3.6783185
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.94182223,0.0064860038,8638.793,0.0093631,0.033949353,3.6791968
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.94166666,0.006486138,8638.584,0.0093631,0.033949353,3.6800754
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9415111,0.006486273,8638.375,0.0093631,0.033949353,3.6809552
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9413555,0.006486408,8638.166,0.0093631,0.033949353,3.681836
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9412,0.0064865425,8637.958,0.0093631,0.033949353,3.682714
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.94104445,0.0064866776,8637.749,0.0093631,0.033949353,3.6835954
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9408889,0.0064868117,8637.54,0.0093631,0.033949353,3.6844769
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9407333,0.0064869467,8637.331,0.0093631,0.033949353,3.6853557
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9405778,0.0064870818,8637.121,0.0093631,0.033949353,3.6862366
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.94042224,0.0064872173,8636.912,0.0093631,0.033949353,3.6871188
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.94026667,0.006487352,8636.703,0.0093631,0.033949353,3.6880004
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9401111,0.006487487,8636.495,0.0093631,0.033949353,3.688883
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.93995553,0.006487622,8636.286,0.0093631,0.033949353,3.689764
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9398,0.006487757,8636.076,0.0093631,0.033949353,3.6906466
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.93964446,0.006487892,8635.867,0.0093631,0.033949353,3.6915307
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9394889,0.0064880275,8635.659,0.0093631,0.033949353,3.6924143
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9393333,0.006488162,8635.45,0.0093631,0.033949353,3.6932971
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.93917775,0.006488297,8635.24,0.0093631,0.033949353,3.6941814
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.93902224,0.006488432,8635.031,0.0093631,0.033949353,3.6950648
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9388667,0.0064885677,8634.823,0.0093631,0.033949353,3.695949
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9387111,0.0064887023,8634.614,0.0093631,0.033949353,3.6968346
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.93855554,0.006488837,8634.405,0.0093631,0.033949353,3.6977198
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.9384,0.0064889723,8634.195,0.0093631,0.033949353,3.6986046
0,0.56,26.5,2.787800681234435,-3.8089113530326593,0.93824446,0.006489107,8633.986,0.0093631,0.033949353,3.69949
